8	-0.74165666	-0.78027284	0.14302567	-0.25099263	0.118373916	0.6510406	-0.3682293	0.60696083	1.0947882	-0.6962872	-1.0624508	-0.33237615	-0.43506253	0.14021187	0.9548742	0.27103567	0.22456825	-0.08696701	-0.12910572	-0.44210637	-0.23598939	0.700905	-0.5421121	0.2333638	-0.14093274	0.3596329	-0.11520469	0.45494846	-0.8342983	-0.64825433	0.693147180559945
8	-0.74631786	0.26926675	0.33414614	-0.15384811	0.07938576	0.13854511	0.28490597	0.35222536	0.49013942	0.6245667	-0.8202859	0.20852461	-0.6341811	-0.481701	0.36678198	0.32119626	0.05373704	0.51069874	-0.881677	-0.4058503	0.26995817	0.42711544	0.37808618	0.64218205	0.25330982	-0.4319686	0.20114064	0.21480274	-0.33066165	-0.42296338	0.693147180559945
8	-0.8498698	0.7492146	-0.52131546	-0.059112012	-0.057320826	0.1362901	0.21900015	-0.39366522	-0.81785333	0.32460177	-0.7724653	-0.42877457	0.52225524	0.63065463	0.023524618	0.3758913	0.55165637	0.16528256	0.07637425	-0.6294398	0.0124286795	-0.10527523	-0.5377609	0.57186353	0.15259843	0.097278565	0.33045408	0.06741519	0.10632748	-0.42079294	0.693147180559945
8	0.6601486	0.7143656	0.79760313	-0.049405027	0.47392878	-0.77355593	-0.48186037	0.755682	0.2961269	0.28789923	0.40939593	-0.03693753	-0.23796995	0.8005368	0.5534361	-0.5642232	-0.7945389	0.1929425	0.7149538	-0.0785983	0.24784324	-0.6935125	0.28405607	0.1342215	0.1550371	0.29457495	-0.7270638	0.07096906	0.33135188	-0.39591074	0.693147180559945
8	-0.61948204	-0.18343633	-0.08077596	-0.026597813	-0.17131256	-0.14486521	-0.0042467555	-0.85661376	-0.54008776	-0.4551718	-0.07194177	0.35388768	0.06702811	0.42099226	-0.3717484	0.182292	0.20953776	-0.4051436	-0.64931494	0.41077197	0.3143306	1.1762998	-0.193228	0.6015303	-0.0338987	0.08490801	-0.057498027	0.5392191	0.022479625	0.032091975	0.693147180559945
8	-0.69855595	0.1402874	-0.76980186	-0.4979268	0.55046874	0.28714845	0.116911314	1.100849	0.8247034	0.63897735	0.09715235	-0.3882498	0.5017118	-0.12392916	-0.13718154	0.18274295	0.40730307	-0.37303418	1.2334133	0.2924369	-0.15419601	0.2647879	0.26954243	-0.6020151	0.14852078	0.5722479	-0.32145464	0.11136416	-0.077971235	0.3295373	0.693147180559945
8	0.5164494	0.3256315	-0.090948224	0.18135193	0.3217049	-0.35107598	0.10517875	0.5455285	-0.7606508	-0.29029652	-0.3054686	-0.5094498	0.10560396	-0.19380184	-0.14161672	-0.52331287	0.40714085	-0.057967387	-0.6604448	-0.6416504	0.35942218	0.006112158	0.47124395	-0.57083356	0.17897986	-0.25212267	0.18445198	0.03206627	0.42803386	0.26727006	0.693147180559945
8	0.7245411	-0.64969015	0.10944864	-0.27123266	0.004188017	0.17378637	0.4137466	0.49767092	-0.8047133	0.52648205	0.50444746	0.07643758	-0.4089699	-0.5627524	0.15629652	-0.49700412	-0.70278364	0.29549176	0.4890798	-0.6098542	0.00614793	-0.55667025	0.31250796	0.15988906	-0.12866738	-0.15580675	-0.62621	-0.26455644	0.4454259	0.055790327	0.693147180559945
8	0.6682296	0.5229678	-0.3999926	-0.013438487	-0.02951079	0.33413234	0.1604294	0.475974	0.1096821	-0.5193928	-0.21821466	-0.049525745	-0.5978102	0.17266154	0.17611507	0.5177449	-0.25603777	0.030013448	-0.9446127	-0.6927419	-0.018391954	-0.433747	0.28285623	-0.6496911	-0.07557152	0.16984531	0.35260665	-0.054332923	0.15887016	0.36853546	0.693147180559945
8	-0.122527055	-0.8625074	-0.7244738	0.5223466	-0.013823699	-0.46568874	-0.35537484	0.3513238	0.05883301	-0.032745477	0.2320332	0.15169975	0.2281111	-0.353222	0.014857596	0.29487425	0.12560299	0.90490246	0.048652984	0.020183723	-0.50509655	0.7093785	-0.5615545	0.36651462	-0.028663034	-0.16228399	0.36492828	0.2910402	-0.5526288	0.072913006	0.693147180559945
8	0.73587865	0.12626094	-0.47658622	-0.53321415	-0.2690812	0.7399409	0.17886011	0.43799564	0.5543971	0.36135992	-0.74050444	0.016058572	0.26153508	0.04433843	0.15570803	0.2620297	0.41507262	0.29514635	0.76476556	-0.7390299	0.048982315	-0.2979883	0.26681444	0.20493814	0.39389706	-0.36724156	0.16690093	-0.102733426	-0.0047478657	0.27183568	0.693147180559945
9	0.3411711	-0.5476984	-0.13380088	0.23764315	-0.6356006	-0.8788408	-0.18402767	0.32434055	-0.63436276	-0.65935564	0.041112486	-0.17797318	0.42809203	0.5513713	0.4550852	-0.63169914	0.2949675	0.38973635	-0.38823932	-0.25020868	0.12142712	0.25971133	-0.68297994	-0.19153018	0.44819972	0.25001764	0.35632667	0.060527157	0.41560906	-0.6151328	1.09861228866811
9	-0.5721244	0.5841182	-0.2897469	-0.100529775	0.20104317	-0.14003038	0.08625564	-1.0033348	0.4701851	-0.59028417	0.04204621	0.09942452	-0.05114969	0.28622076	0.038965244	0.019062893	0.3784472	-0.45253786	0.09182513	0.48390037	0.14409827	0.58970267	0.62631357	-0.65381926	0.17469648	0.19781801	-0.66356957	0.28488943	0.57316405	-0.4200896	0.693147180559945
9	-0.41140503	0.26392564	-0.26672748	0.26104543	-0.1509891	-0.5889644	0.083068974	0.3825584	-0.68801916	0.21100079	0.36714134	-0.3358027	0.25725448	-0.31235334	-0.376753	0.6167771	0.24656002	0.013909546	-0.14759073	-0.123180114	0.02809965	-0.52219874	0.38986033	0.19480006	0.08256142	0.10290375	0.1860113	-0.04691593	0.16660674	0.42839482	0.693147180559945
9	1.0296963	0.05722688	-0.024238551	-0.023042677	0.15953489	-0.8419017	-0.59571433	0.12670906	-0.026910301	0.300497	-0.28201407	-0.021546265	-0.5802934	0.060145173	0.49876094	0.1424492	0.022102851	0.40458322	-0.10560218	-0.543136	0.07509508	0.26867405	-0.5843468	-0.65967935	0.15943408	0.18429303	0.32996956	0.29787984	0.14945912	0.4679082	0.693147180559945
9	-0.31791732	0.23248902	-0.32914722	0.14059699	0.20864868	-0.30621094	-0.6451101	-0.8830088	0.41606602	0.39816025	-0.92020965	0.031404417	0.41544065	0.103374615	-0.3468968	0.23548579	0.3962257	-0.5235102	0.1661611	0.51163614	0.26467186	0.98762584	-0.3425858	0.13742517	-0.11276275	-0.31093428	0.14051808	0.546939	0.04288969	0.12596649	0.693147180559945
9	0.6343617	0.26228693	0.5117903	0.30588487	-0.3817821	-0.85798526	-0.5707417	0.13926016	0.14159212	-0.5508092	0.39658067	-0.16082981	-0.29336452	0.03837632	0.088255905	0.28321487	-0.55889064	0.3516965	-0.20581925	-0.4146675	-0.2694288	-0.11363639	-0.2728692	0.4734347	-0.008649753	-0.30450335	0.07770465	-0.37020755	0.13852307	0.1533618	0.693147180559945
10	0.5596701	-0.46886525	-0.4462482	0.05631518	0.27591684	0.36858213	-0.75406325	0.7528907	0.14181866	-0.5966006	-0.4183839	0.123493955	-0.41081214	0.2902565	-0.20939524	0.24010843	-0.09381268	0.218234	-0.9046199	1.0425724	-0.35352632	-0.47488275	-0.5069514	-0.5346968	-0.06743451	0.11614267	0.2696307	-0.11665238	0.06281004	0.41674778	2.484906649788
11	-0.12323167	-0.6663454	0.21757817	0.41464627	0.018100858	0.44469428	-0.09149397	-0.32921273	0.38236856	-0.088637166	-0.27943203	-0.15844905	0.46232098	0.20776106	0.23666088	-0.37748277	0.16034639	0.24929328	-0.5904361	-0.36164048	0.173608	-0.22936545	-0.14161126	0.014563275	0.18779993	-0.21265331	0.4595551	-0.2698141	-0.034653403	0.1072127	3.49650756146648
11	-0.09706832	0.033798877	-0.1469074	0.4149948	-0.02086397	0.449996	0.5260072	-0.7486164	-0.59659904	-0.7760559	0.40728024	0.67970586	-0.23282795	-0.56090957	-0.3171135	0.24716842	-0.09618598	-0.24961638	-0.20320158	-0.28841847	0.09110404	0.22607668	0.20159142	0.07998539	-0.019877363	-0.013280464	-0.6199299	0.28927425	0.29216623	0.16324581	3.25809653802148
11	-0.58858955	-0.07356457	-0.044417296	0.49299452	-0.54478306	-0.11620796	0.4576642	-0.093696676	-0.53517014	-0.21827167	-0.4035143	0.10850768	-0.011606115	-0.19647904	-0.22481701	0.17109977	0.4018235	0.5772819	0.19904542	0.41479096	-0.17576659	1.0587684	0.33270276	-0.40540984	0.10734268	0.000903481	0.1312989	-0.06673954	0.42887545	0.36244136	2.70805020110221
11	-0.36770043	0.7799114	0.16861981	0.4787891	-0.1446547	-0.13744834	0.20592375	0.19813694	0.98968786	-0.28543824	-1.2070829	0.7255629	0.118448935	-0.19103149	-0.12509266	0.30505154	0.019492447	0.5273046	-0.23788431	0.37423164	-0.23758002	1.1734095	-0.36988708	0.6759686	-0.19213524	-0.15142053	-0.27943873	0.043092545	-0.50264305	-0.565276	2.56494935746154
11	0.78376645	-0.15067819	0.86037284	-0.2837012	-0.1133851	0.10613451	0.4273439	0.21368073	0.63623136	-0.06610125	0.7447806	-0.18229832	-0.12858261	0.1781411	0.3098528	0.37513408	-0.5855119	0.16438168	-0.6770951	-0.53556234	-0.0055582137	0.15951596	0.18825534	0.4204713	-0.36816224	0.12841807	0.142383	-0.113440014	-0.34466007	-0.27785596	2.484906649788
11	-0.8659564	-0.441996	-0.27913433	0.055341326	0.17347379	0.31052968	-0.65727925	0.6189896	0.19008024	-0.20354676	-0.3897742	-0.008539933	-0.4703208	0.31761268	0.047984242	0.100119434	0.18825196	0.3219028	-0.05208893	0.26206708	-0.48673606	-0.2498265	-0.5261782	-0.5250208	-0.1932019	0.09139644	0.27876866	0.38370517	0.06748469	0.45189708	2.484906649788
11	0.62941176	-0.3728397	0.031851184	-0.028033344	-0.14844352	0.24156588	0.46338367	0.09270615	-0.342607	-0.3628308	0.15567559	-0.31468222	0.79125273	-0.5682095	0.50859505	-0.32388422	0.028720709	-0.003638654	-0.43933487	-0.48366767	-0.31246608	-0.07444356	0.3600233	-0.59333146	-0.17852667	-0.29844046	0.2931751	-0.07655865	-0.6493052	-0.34344992	2.39789527279837
11	0.75912786	0.11390412	0.075846806	0.48367906	0.017147329	0.7267629	-0.6388823	0.016256832	0.08434343	-0.050640196	-0.051441427	-0.23569316	0.23272042	0.2141922	-0.12418496	-0.7351465	0.016092695	0.4471995	0.95244676	0.107346475	0.19329588	0.63103503	-0.33396354	-0.2520337	-0.51143557	0.46609312	-0.73720145	0.36565092	-0.23094591	-0.07251467	2.30258509299405
11	-0.6139163	-0.72426045	0.3145642	-0.1036669	-0.03413186	-0.459599	-0.17582843	-0.4936947	0.9058918	0.6940394	0.9597987	0.27785915	0.22974591	0.7692156	0.14783397	0.011380329	0.13529333	0.09474557	0.22819807	0.065407656	0.032718405	-0.08041957	-0.2691621	0.51769423	0.16539176	0.21182078	0.7180633	-0.17867874	0.2078884	0.0630326	2.19722457733622
11	-0.20792879	-0.39829716	0.9685733	0.32401577	-0.40023726	0.03466516	-0.094388396	0.16829215	0.16906102	-0.13283104	0.20584917	0.66077435	-0.4713713	-0.17146157	-0.032436028	0.100709975	0.27700645	0.12548052	-0.1592919	0.7206837	-0.39143693	1.1672876	0.108139984	0.47253987	-0.48767376	-0.3303229	-0.1955793	0.61287594	-0.21076883	-0.56461656	2.07944154167984
11	-0.2052621	0.07672937	0.38698387	-0.021328613	-0.45627064	0.0252428	-0.58047736	0.2504741	0.3673632	-0.74744225	-0.18741211	0.53209645	0.7693188	0.477368	-0.5537481	0.09347449	-0.24402203	-0.44657233	-1.0659503	0.7375012	0.045962494	0.43076867	-0.20996258	-0.6548414	-0.12081834	-0.27753973	0.35673276	0.3739591	0.47688612	-0.12663308	2.07944154167984
11	-0.50141895	0.7110096	0.50508785	0.35014197	-0.39171693	0.11493336	0.14202471	-0.03533769	0.14259191	0.34304845	-0.054200992	-0.16893528	0.20905563	-0.007932461	-0.57722324	0.30627945	-0.53783756	-0.6069435	0.050014436	0.6563427	0.34893867	0.0039418503	0.46997842	0.25868988	-0.29193327	-0.20377521	0.27986184	0.037794426	0.31869325	0.06828376	2.07944154167984
11	1.1301211	0.34190777	0.28504866	0.33498213	0.07159232	0.26910564	0.21227956	-0.6975247	1.1011382	0.10300847	1.0215894	-0.53520066	-0.47974926	-1.1606447	-0.3305725	-0.13051201	0.03893855	0.26888075	0.28318807	-0.49039283	-0.11517001	-0.5529566	-0.32308674	-0.5556938	-0.14292334	-0.46310836	-0.3811258	-0.38769525	0.19273157	-0.592578	1.94591014905531
11	-0.4321728	-0.34683153	0.16574869	-0.4965818	0.04114996	0.56253254	-0.67543125	-0.2401146	1.2904063	0.8207431	0.3081215	-0.07910423	0.101201415	-0.7054292	-0.72944206	0.011458331	-0.67799956	-0.10082466	0.77512324	-0.5142695	-0.13164575	-0.3383526	-0.30350092	-0.6309597	-0.093742155	-0.40568438	0.046480037	-0.1954981	-0.19976863	-0.60037506	1.94591014905531
11	0.46025297	0.04227638	0.9814477	0.06480825	-0.2699144	-0.91599494	-0.052454438	0.81394416	0.8934151	-0.9115336	-0.3273306	0.48929858	-0.15194793	-0.6783147	0.62517726	0.16999766	0.07086155	0.73832965	-0.51419765	0.118445896	0.19286579	-0.35341668	-0.46212825	0.22577523	-0.05155167	-0.3097431	-0.7818181	-0.05697061	0.3101428	-0.16022024	1.94591014905531
11	-0.3828114	-0.3175409	-0.47921395	0.16955768	-0.24269873	-0.8413178	0.44896695	-0.10094077	-0.49184945	-0.7166149	0.5485354	0.37153047	-0.6161727	-0.69415534	0.23499045	0.3076206	0.17111205	0.26344103	-0.57211703	-0.22280931	-0.21799763	-0.053916693	0.22398888	0.14340115	0.17970341	0.015014369	-0.5339147	-0.17218852	0.32817405	0.15538774	1.94591014905531
11	-0.64624417	-0.39245015	-0.09475234	0.3581917	0.044954073	0.91712314	0.38808596	0.030648807	-0.572609	-0.2653426	-0.4175743	-0.044344362	-0.0114402305	-0.21787933	-0.7043842	0.17414837	0.3651829	0.117937006	0.057912406	0.87875247	0.058092404	0.84086627	0.32685435	-0.43136132	0.015419242	-0.030444477	0.10511605	0.12438267	0.38557422	0.33034223	1.94591014905531
11	-0.8938174	0.3060112	0.16157843	0.19068643	0.14062886	0.2920342	0.129734	-0.44656196	0.43816447	0.3597033	-0.51564306	-0.45637313	0.47134858	0.07988407	0.24015881	0.24070695	0.145408	0.4328695	0.03226426	-0.29953802	0.025324004	-0.46438208	-0.4526262	0.09366932	0.17475177	-0.06496018	0.4758229	0.22415689	-0.021587448	0.07561681	1.94591014905531
11	0.32354873	0.46817523	0.1508314	0.6178253	-0.039491285	0.38375437	0.5534261	-1.0433565	1.3054674	0.18505803	0.45422494	0.21870196	0.22882035	-0.40775004	-0.83507603	-0.7653063	0.22153296	-0.44702637	0.3298729	-0.5913159	0.16449732	0.12739868	0.23645139	0.117441386	0.0733923	-0.16389798	0.1585443	-0.27781677	0.92942905	-0.92888635	1.79175946922805
11	0.8755744	0.33859208	1.0537109	-0.2961092	0.5746001	0.054068312	0.123989776	0.8599099	0.8160077	0.44220656	-0.7311606	0.2521997	0.2250392	-0.37452516	0.35978127	0.1613612	0.02347511	0.3952561	-0.3390573	-0.66696185	0.34825465	-0.07205003	-0.49007586	0.5093035	-0.1862547	-0.11647664	0.4502149	0.38461146	-0.69468296	-0.3521806	1.79175946922805
11	-0.8522681	-0.5055211	0.25600392	-0.42040586	0.25251648	0.10114723	-0.65807873	-0.3313945	-0.8510766	-0.6293092	0.47995132	-0.346321	0.4310297	-0.33892265	0.05147132	0.019236326	-0.38010713	0.052628003	0.3397342	-0.805039	-0.41347727	0.4797193	-0.33133516	0.09260969	-0.47904462	-0.056869805	0.44633457	0.2521415	-0.3221383	0.090720765	1.79175946922805
11	-0.06259097	0.10816265	-0.3089996	-0.36650488	0.009478678	0.09788919	0.11208079	0.5664306	0.0059125656	0.46980846	-0.19051948	0.2318971	0.44149452	0.4273626	0.3875865	-0.29517338	-0.11089098	0.44711125	0.11244781	-0.4038314	0.20592216	0.1907961	-0.45332757	0.21017295	0.37681326	-0.063988775	0.29674226	0.22836821	0.44181815	-0.6955387	1.79175946922805
11	-0.52399343	0.47187075	0.32039934	0.20163615	0.38706833	0.9642458	0.16584101	0.0016044559	0.6187413	0.14582992	0.4074616	-0.59189075	-0.8308181	-0.9844726	-0.40168402	-0.16204485	0.62246704	-0.18182655	0.47886527	-0.41361183	-0.54346734	0.5907922	-0.35898256	0.20204413	0.19339843	-0.38490155	0.12093473	-0.21443924	0.32712996	-0.73998165	1.6094379124341
11	-0.8522681	-0.5055211	0.25600392	-0.42040586	0.25251648	0.10114723	-0.65807873	-0.3313945	-0.8510766	-0.6293092	0.47995132	-0.346321	0.4310297	-0.33892265	0.05147132	0.019236326	-0.38010713	0.052628003	0.3397342	-0.805039	-0.41347727	0.4797193	-0.33133516	0.09260969	-0.47904462	-0.056869805	0.44633457	0.2521415	-0.3221383	0.090720765	1.6094379124341
11	0.6425745	-0.699668	-0.74456024	-0.13835709	-0.26786554	-0.5746148	0.43018597	0.54686797	-0.80966395	0.43524876	0.10005226	0.28894308	0.4326236	-0.7003404	0.6569284	-0.24530436	0.15683202	-0.28516534	0.1173524	0.22099169	-0.21261044	-0.49216422	0.38008457	0.21737354	0.08860638	-0.47555017	0.28865695	0.10902098	-0.30634066	-0.02672744	1.6094379124341
11	0.56222737	-0.12133108	0.3125525	0.08500503	0.00033794128	-0.8311942	-0.6635515	0.6628659	0.08636392	-1.014117	0.48330715	0.08163448	0.26062953	0.30963558	0.11667353	0.14428616	0.097132824	0.4406624	-0.29392222	-0.42085695	-0.01796755	0.71231705	-0.5006456	-0.4475866	0.3191244	-0.3567352	0.25454363	0.45938185	0.12767847	0.044858266	1.6094379124341
11	0.2526547	0.16740216	0.34769744	0.017554939	0.77873087	-0.6624932	0.08431216	0.97204846	-0.19273035	-0.31395695	0.21884817	0.26285747	0.41942286	0.42752305	-0.23057327	0.59618706	0.37293977	-0.29381543	0.06447923	-0.2998082	0.038773175	0.38869286	0.27620876	0.056864113	0.036939073	-0.402751	-0.04904203	0.30170062	0.06135655	0.13955092	1.6094379124341
11	0.46083942	-0.70585203	-0.39773905	0.15069498	-0.28487214	0.018884005	-0.005857496	1.2723733	-0.44115788	0.49177203	0.24714671	-0.23002753	0.08090579	-0.1047672	0.6972693	-0.5468833	0.3861453	0.41781676	1.1131248	-0.35711938	-0.13209258	0.45166782	-0.0988833	0.42391315	0.4928891	0.10385292	-0.78160894	0.1425778	0.18377556	0.36700833	1.6094379124341
11	0.21650958	-0.52119833	-0.17935789	0.28446954	0.07176585	0.23344511	0.40933925	-0.17967802	-0.6524222	0.08498001	0.2540783	-0.35374343	0.21425352	-0.3191548	-0.057987086	0.69204164	-0.031812835	0.14895128	-0.12609665	-0.6890268	-0.2718726	-0.4323035	0.26255912	0.27101582	0.13046238	0.07503805	0.1348436	0.05687106	0.17735419	0.3929883	1.6094379124341
11	-0.82156456	0.9454274	0.120662145	0.001429481	0.5224319	-0.18482	-0.3601075	0.07976833	-0.6502852	0.47628576	0.25195146	0.028397575	0.20412154	-0.0033166315	-0.19604006	0.21221	0.22506738	0.015975118	-0.6882163	-0.4756578	0.1295644	-0.2768576	0.13788024	0.1862135	0.39573702	0.0070018405	-0.7955274	0.2526149	0.20105645	0.30515298	1.6094379124341
11	-0.5104335	-0.6855738	-0.33548635	-0.14356728	0.5723072	0.10964659	0.38169754	0.14471404	0.026261989	-0.7671294	-0.1715605	-0.042411704	-0.43046242	-0.69036764	-0.19143723	0.29871106	0.06447979	-0.3988267	-0.7875989	0.4418141	0.093085624	0.069543734	0.2606542	-0.7180441	0.16293852	-0.39273468	-0.3093385	0.12672457	0.49322575	0.12773097	1.6094379124341
11	-0.6851051	0.09074438	-0.07212117	0.26211146	0.08519573	0.19984707	-0.5911027	0.006117067	-0.7257515	0.4708691	0.4371956	0.0052086357	0.31052807	-0.31176862	-0.08701888	0.2421039	0.12396259	0.39502713	-0.4353112	-0.75320953	0.054706346	0.10586396	-0.27741492	0.033589847	0.2927817	0.12574647	0.2022741	0.0632035	0.12358402	0.46052834	1.6094379124341
11	-0.72886944	-0.4428421	-0.6901946	0.28619576	-0.36305022	-0.20091945	0.4148689	0.2578262	0.50258714	-0.097629376	-0.60288566	0.078889646	0.39572328	-0.39926082	0.2507215	0.17568068	0.70521915	0.63279855	0.31656024	0.2851379	-0.43141946	0.44662908	0.33337393	-0.63743395	-0.05263552	-0.04822477	-0.67301434	-0.06859789	0.22335078	0.026634296	1.6094379124341
11	-0.7227926	-0.7436215	0.22985113	-0.08892251	0.4620505	0.0044735908	-0.16105144	-0.31131718	0.30632848	0.5672729	-0.093722664	-0.24253401	0.19907594	-0.047056347	0.11353643	0.15822832	-0.08786045	-0.23093249	-0.5288016	0.3909363	0.19441514	-0.17912513	-0.12314312	-0.6006251	0.1972472	0.27300194	0.474302	0.23604327	-0.44916633	0.1635122	1.6094379124341
11	-0.65723526	-0.1932737	0.24932876	0.33435565	-0.5980439	0.72057545	0.37167263	-0.18020931	0.28226426	-0.14597727	-0.04679479	0.040588398	0.18493418	0.19227052	-0.59029883	0.10128587	-0.29233083	0.36327216	0.57067984	0.17900243	-0.30056784	0.27710158	0.35776657	-0.2907854	-0.47357306	0.47267985	-0.72414476	0.14708982	-0.20638	-0.0321773	1.6094379124341
11	0.8463329	-0.43488494	-0.7505804	0.07046254	-0.41982794	-0.55346	-0.113907695	0.13609633	0.28908357	-0.5924422	0.50171113	-0.2962778	-0.5226471	0.20817822	0.44764376	-0.38954377	0.15269826	0.10724762	-0.76884013	0.24701057	0.09482325	0.17350248	-0.04084518	0.31230244	0.020538023	-0.4689061	0.3355723	0.13764583	0.06865953	0.26271272	1.6094379124341
11	0.066432245	-0.6365794	-0.76718956	-0.030678371	-0.11477117	-0.01596395	0.31162268	0.34611097	0.53393656	0.77513254	-0.7862229	0.43026784	0.28238863	0.17013183	-0.43000302	0.42179292	0.1619902	0.4683777	0.54594755	0.6403205	-0.2121984	0.41919264	0.37788692	0.15746497	0.086864494	-0.27189997	0.15148526	-0.019900419	0.04429656	0.019552616	1.6094379124341
11	1.1885897	0.61722875	-0.8497015	0.15341826	-0.31266204	-1.0095676	0.2072595	0.10220942	0.80561465	0.40210906	0.9426103	0.3852682	-0.9652514	-0.07509618	0.16569668	0.15219146	0.14020078	-0.0836553	0.641412	-0.7272848	-0.017985888	-0.8640463	0.28175086	-0.6531847	0.12652513	0.2716258	0.34212518	-0.27118468	-0.77265453	-0.6451677	1.38629436111989
11	1.1159015	-0.95533097	-0.18546616	0.1798262	0.2432543	-0.040130507	-0.35424432	0.18548727	0.52295834	0.47336105	1.3913354	-0.16547802	-0.4093546	-0.5208779	0.3159055	0.09745577	0.054976612	-0.6008515	0.44715336	0.18726853	0.211798	-0.8721646	-0.6017232	-0.8046253	0.20161152	0.29376146	-0.6720511	0.48795238	0.1247656	-0.77965146	1.38629436111989
11	0.60857403	-0.51954025	0.84101063	-0.06278892	-0.17365369	0.13252501	0.39474592	0.23096956	0.042748816	-0.6649278	-0.6111579	-0.02711506	0.18951057	-0.6951284	-0.15939574	0.09686346	0.20178479	0.3766778	-0.025998516	-0.57489836	0.089400955	-0.30354095	0.32637873	0.0758805	0.0897559	-0.15954192	0.4269089	-0.029753486	-0.66110975	-0.91766316	1.38629436111989
11	0.76551074	0.13108517	0.038075373	-0.061323	-0.36391914	-0.57156557	0.06587068	0.75808287	-0.036743145	0.5486134	0.57491714	0.22205873	0.078587055	-0.30394733	0.4158434	0.25985444	0.13983084	0.14381008	0.42727855	0.18418856	0.19392067	-0.95272434	-0.55020463	0.43941456	0.2961471	0.11225011	0.08530826	0.37299746	-0.74560446	-0.7304293	1.38629436111989
11	0.6558492	-0.14990829	0.19011869	-0.22523859	-0.067520544	0.14439271	-0.64383346	-0.14777549	-0.311832	-0.8144028	0.65240216	0.18300709	0.52068275	0.14824937	-0.35213196	-0.035674907	0.34859347	0.3047174	0.22440253	-0.80905545	-0.03206098	0.12600717	-0.27780148	0.584868	-0.0479215	-0.2817871	0.6786214	-0.13573228	0.12430705	-0.29903588	1.38629436111989
11	-0.6836339	0.2619205	0.13224386	-0.11453665	0.03741593	0.16614975	0.0025747875	0.34000412	-0.061579734	0.14167719	0.6055087	0.38315424	0.7715349	0.4223354	-0.3112679	0.2783926	-0.60683143	0.010327035	0.46234798	-0.712591	-0.060691528	0.5951501	0.356502	0.07648731	0.041109297	-0.36778313	-0.012837617	0.8754483	-0.042145006	0.044633355	1.38629436111989
11	0.9473243	0.73852545	0.5818674	-0.06576173	-0.47326458	0.23457469	0.1326015	0.6020682	-0.5639006	0.35810167	-0.3456826	0.24834298	0.6977665	0.44783565	-0.4173385	-0.4418955	-0.77371913	0.10754408	0.90639937	-0.7307846	0.3617475	0.5322311	0.4182723	-0.042603783	-0.0736332	-0.25528705	0.24937238	-0.056002032	0.45948616	-0.7231722	1.38629436111989
11	-0.8303716	0.7079152	0.58855325	-0.56289685	0.08104486	0.08984933	-0.42611644	0.44131705	-0.56306636	0.37440854	0.5726308	0.32669115	-0.29618895	0.5059123	-0.0061046975	0.11103861	-0.35732237	0.5648529	0.9512795	-0.55803084	0.12354529	0.18922378	0.19277108	0.46431264	-0.02960112	-0.43924683	0.20421267	-0.18860693	0.47873724	-0.531703	1.38629436111989
11	-0.9620844	0.93505865	0.4802685	-0.35085413	-0.23500991	0.16372524	-0.37635985	0.27841902	-0.44000888	-0.852137	0.43667316	0.04915277	-0.31829372	0.52903837	-0.40075618	0.16113676	-0.17113087	0.3263447	-0.4020969	-0.58956987	-0.22476986	0.205645	0.16039532	0.40616453	-0.038192194	-0.40686822	0.18827829	0.06078011	0.35334808	-0.48931435	1.38629436111989
11	-0.8050901	-0.7207215	0.3204527	-0.4024228	0.5349948	-0.5468284	-0.7425627	0.4151818	-0.5518766	0.43459108	0.030642714	0.24594979	0.17674173	0.5691447	-0.14379573	0.05979152	0.19011557	-0.24125428	0.593549	0.26005262	0.14414428	0.07412217	-0.45511478	0.81657094	-0.15601487	0.046336774	-0.10098624	0.22054927	0.14155646	0.06841788	1.38629436111989
11	-0.720675	-0.17618692	1.1061586	-0.17047213	0.59970415	-0.5167073	-0.6614425	0.591599	-0.16507845	0.29348007	0.61136156	-0.3058495	0.4080152	0.41296875	-0.09389231	0.21065032	-0.28290105	0.123951234	0.11763891	0.51798385	0.14869164	0.921893	-0.19257137	-0.27246615	-0.11883328	-0.41796893	0.3410844	0.054804325	0.21761695	-0.019009694	1.38629436111989
11	-0.584745	-0.7856963	0.32492304	-0.14591314	0.06304242	-0.8057176	-0.13375498	0.37386033	0.13346003	0.3087124	0.62642	0.13742034	0.15510677	0.3653592	0.4350986	0.27820462	-0.028173449	0.37788463	-0.4451016	-0.4089114	0.028050877	1.2747343	-0.0063812407	-0.33266997	0.26215485	-0.26380184	0.34540373	0.43483698	0.32968432	0.02133476	1.38629436111989
11	0.436957	0.09418689	0.99604577	-0.24222916	0.09121348	0.22855657	0.071899414	0.53370064	-0.11148567	-0.9092759	0.50406164	-0.19685021	0.30816418	0.33586317	-0.15135336	0.15362877	-0.28447792	0.6466892	0.08080717	-0.31617567	0.08329096	0.24663983	-0.6359675	-0.3545283	-0.1312092	-0.48138145	0.38199914	-0.03447788	0.21465245	-0.09315292	1.38629436111989
11	-0.8857435	0.68400747	-0.19189905	0.37749183	-0.6362473	-0.80213535	0.20266138	0.17598449	-0.6949258	-0.73444444	0.492342	0.48436448	-0.24448699	-0.51120454	-0.40265468	0.21368665	-0.14286445	-0.08364052	-0.6463059	-0.60420793	-0.19016863	-0.22961779	0.34299895	-0.086417064	0.09984442	-0.054230437	-0.6361329	0.094907574	0.19540161	0.2020674	1.38629436111989
