53	0.50793123	1.1990879	0.6121762	-0.35664508	-0.37373263	0.25873655	-0.23151325	-0.93441457	-0.79931736	-0.8902898	-0.043799132	-0.03443282	0.051862996	0.3909339	-0.22211078	-0.1021336	-0.10011637	0.13008934	0.8608931	-0.5008011	0.13366547	0.014905365	0.1300095	0.0017715204	-0.07317485	0.6073627	0.6725111	-0.08161952	0.30312306	-0.5272512	0.693147180559945
53	-0.8989616	0.65935653	0.61131495	-0.439205	0.20768715	0.31838787	-0.3907822	-0.21851183	-0.36390272	-0.8239537	0.034875255	0.1144276	0.26852426	0.7441843	-0.30723807	0.037451483	0.28604934	-0.38248414	-0.35190594	-0.37514737	-0.25201076	-0.7989499	0.15165511	-0.14894012	-0.022701059	0.49068063	0.17203477	0.13462748	0.5232033	-0.5679488	0.693147180559945
53	-0.6398781	-0.83165926	0.44739017	-0.031980187	0.041942775	0.08206592	-0.40400785	-0.12418475	-0.5474975	-0.46088666	0.64759374	-0.010168384	-0.4984342	0.936388	-0.07884603	0.23178227	0.31076342	-0.7619458	-0.9329694	0.17707425	-0.060110986	-0.17785549	-0.67389154	0.13511498	0.11647545	0.22164	-0.29491088	0.49317986	0.26382098	-0.58976465	0.693147180559945
53	-0.6685856	-0.6713208	0.5856547	-0.49995074	0.12947914	0.17384362	0.32854536	0.40070692	-0.49925712	0.42935073	0.6217524	0.27692446	-0.3703747	0.467605	-0.14805631	0.12442758	-0.38715926	0.41924787	0.8853271	-0.5899478	0.17925568	0.42352575	0.2829264	0.40478253	-0.025302704	-0.47252053	0.24322605	-0.15731964	0.4472517	-0.59568787	0.693147180559945
53	-0.83749926	0.16867335	0.14177893	-0.06451724	-0.024303522	0.10049868	0.04726728	0.88686115	-0.33171263	-0.014519301	0.57193077	0.6486195	-0.21401453	0.6522666	-0.14943756	0.20554195	0.41991547	0.10559296	0.309876	-0.91054016	0.16159348	-0.20772164	0.39393222	0.39892027	0.117469765	-0.47255296	0.15578048	0.09889617	0.37794733	-0.46786574	0.693147180559945
53	0.63211924	0.01538737	-0.4419717	-0.2760914	0.15932551	0.14475374	-0.009850343	0.902547	-0.2704969	0.18567532	0.06954502	0.30201292	0.6568465	-0.18063623	-0.3869656	0.34149843	-0.62947416	0.15748467	-0.08541306	-0.90288055	-0.11508041	0.1569234	0.50533634	-0.21965198	0.37388217	0.14940841	0.4333723	0.002634371	0.7238019	-0.17641965	0.693147180559945
53	-1.0241966	0.031458452	0.32741612	0.13032566	0.2937605	0.030137297	0.12886836	0.22284125	0.56054455	-0.7198066	0.59977865	0.00060278946	-0.56953996	0.728872	0.1835506	0.22157338	0.038489677	0.10384018	-0.61556125	0.89497006	0.3493599	-0.56635153	0.32941243	-0.17158481	0.28260592	0.37693813	-0.69999504	0.01043262	0.20385236	-0.39141324	0.693147180559945
53	-0.8012707	-0.46642905	0.21015915	0.02299108	-0.26763257	-0.7722079	-0.7245154	0.17921627	-0.85920614	0.41483188	0.6096715	0.34198585	0.015796283	0.78452736	0.2769988	0.01207352	0.010506397	-0.22856705	0.99475676	-0.7423345	-0.46846506	-0.6436789	-0.32094115	0.31800112	0.25980434	0.34191492	0.39513278	0.53012776	0.1669319	-0.42396894	0.693147180559945
53	0.5025936	-0.43468896	-0.12800185	0.31079528	-0.45068717	-0.09223369	-0.0665332	-0.008375307	-0.83344007	0.22539707	0.2766217	0.5237213	0.5239915	-0.77498645	0.062475372	-0.5001839	-0.50901693	0.47644904	1.1088604	0.45466062	-0.5413577	1.0085955	0.061863687	0.28720897	-0.29774758	-0.2254775	0.25972417	0.059276298	-0.51687175	-0.14674915	0.693147180559945
53	0.56324154	0.088187344	0.7516581	-0.44342452	0.06503671	0.51738524	-0.2324899	1.0845405	-0.31537572	-0.27905864	0.56256455	-0.43287063	-0.5573538	0.35044217	0.33157468	0.22390375	0.3816839	0.27255	1.1662178	0.33421296	-0.010278938	0.8814061	0.03552652	0.6405638	-0.036989402	-0.21010071	0.2649173	-0.29998425	0.37084505	-0.28990263	0.693147180559945
53	-0.24662116	-0.5967673	0.28597718	-0.12937954	-0.36017203	0.057775334	-0.20735885	-0.45363012	-0.74801654	0.44798326	0.41768658	0.36719885	-0.31809232	-0.6446259	0.0026728746	0.0053771487	-0.9197232	-0.45984703	0.9346549	-0.083746046	0.14385301	0.35579744	-0.655412	0.20168735	-0.082412995	-0.11581447	-0.60014987	-0.16565302	0.46763936	0.14763665	0.693147180559945
53	0.73559374	0.31106174	-0.4769991	0.27892718	-0.7659735	-0.68420535	0.57803065	-0.50334543	0.49067715	-0.5802531	-0.6138516	-0.12072528	0.54009795	-0.43679672	0.47800413	-0.4336298	0.64436346	0.03232472	0.16359007	-0.13402106	0.160985	0.4070309	0.2550766	-0.67619085	0.04930926	-0.25726172	-0.6876746	0.12542395	0.24182492	0.18398671	0.693147180559945
53	-0.40285817	0.46244556	0.1849643	0.1995995	-0.011252759	0.5047984	-0.55016136	-0.6270329	0.1337401	0.4840976	0.09538941	-0.064112954	0.27265114	0.33507863	-0.008622928	0.19567284	0.19320047	-0.61121273	0.32193348	0.2131423	0.25827757	0.67928517	-0.17865862	-0.78196424	0.24137568	0.14636905	-0.6639872	0.21491228	0.47136685	-0.4937299	0.693147180559945
53	-0.6512284	-0.37453753	0.468238	0.19314109	-0.13749696	-0.77007675	-0.10976321	-0.85363936	-0.6738332	-0.57935506	0.41956827	0.2044575	-0.56756526	-0.73382413	0.0019718474	-0.16753925	-0.3234598	0.0798713	0.5615066	-0.3873129	0.07521532	0.86479765	-0.70172125	0.20490716	-0.27856123	0.00459711	-0.5091357	-0.100269996	0.37269437	0.14975795	0.693147180559945
53	-0.58361197	0.04039838	-0.33133265	0.13512604	0.09946614	0.5521887	0.5515062	-0.89549094	0.40887836	-0.5491932	-0.5971335	0.37104267	0.5727161	-0.5088046	-0.45627797	0.09028567	0.20058337	-0.3643443	-0.13513519	0.09815213	0.2386286	0.5501964	0.21891606	-0.8467014	-0.024497595	-0.21295488	-0.6599449	0.26825	0.20132324	0.007360214	0.693147180559945
53	-0.80904275	0.6795746	-0.1881401	-0.17588563	-0.3523189	0.24181888	0.14836757	-0.6741759	-0.4113099	-0.74294794	0.4225124	0.38041878	-0.36910766	-0.5998642	-0.35692447	0.11409167	-0.108666785	-0.5776163	-0.67497814	0.97007644	-0.06427161	-0.14002389	0.1656302	0.13409895	0.07680633	0.02310695	-0.65088195	0.30920503	0.28623104	0.34368935	0.693147180559945
53	-0.745847	0.59083116	0.69844043	0.15416066	0.16895866	-0.1749924	0.18463911	0.24209578	-0.4271424	0.48167902	-0.2505722	0.038369596	0.12890343	-0.54331917	-0.41429076	0.17598403	-0.26552963	-0.37542635	0.47769418	0.34787717	0.264649	0.52941483	0.40464783	-0.7952239	-0.076930664	-0.45067105	-0.31447336	-0.03619184	0.4903656	0.16139895	0.693147180559945
53	-0.66967046	0.5679591	0.19650845	-0.0110327	0.039937668	0.41290876	0.14212467	-0.13283356	0.21046832	0.14985326	0.08072585	-0.5335007	0.048399013	0.4566649	-0.5007877	0.30244222	0.3376379	-0.4056279	-0.61240697	-0.5710396	-0.23903619	-0.50708205	-0.44271016	-0.7453693	0.13029158	0.018881109	-0.73664236	0.36010394	0.48047775	-0.4661281	0.693147180559945
53	1.0358644	-0.5442148	-0.79487884	-0.3793509	0.20470965	-0.8915406	0.48275492	0.33111653	-0.30991277	0.38014168	0.28033337	0.35842627	-0.13441968	-0.5087325	0.2401515	0.03379337	-0.04296552	0.3540038	0.78080267	-0.47938225	-0.11229842	0.10241751	0.15470798	-0.34467745	0.20370832	-0.40404108	0.27497172	0.22042543	-0.3072889	0.2747319	0.693147180559945
53	0.70691395	0.3694746	-0.18776809	0.07537329	0.4348627	0.123193815	-0.228437	0.61373895	-0.19003974	0.009537585	-0.30769098	-0.41078803	-0.33495778	-0.7476989	0.18473732	0.30687585	0.385568	0.14863484	-0.007032621	-0.8919524	0.09303333	0.03015555	0.32593814	-0.687448	-0.09881655	-0.3491884	-0.20854612	0.5963042	0.55045277	0.20084211	0.693147180559945
53	0.6051883	0.16914344	0.07004605	-0.006011329	0.061278544	0.21903424	0.08949306	0.031162996	-0.48771533	-0.36709473	0.37200657	0.05910589	0.22990426	-0.2917222	0.06048864	-0.7312989	0.3157054	0.4020584	-0.47962683	-0.69190264	0.17124443	-0.58785254	-0.60308546	0.25910404	-0.10675834	0.10312875	0.21860261	-0.25852457	0.34059182	0.47035572	0.693147180559945
53	0.73206604	0.5026134	-0.9468819	-0.22894345	0.020320505	0.09437542	0.14638181	0.117339395	0.17618325	-0.47221425	-0.50718224	-0.23742115	0.73845774	-0.34781855	-0.4869627	-0.31800795	0.2282255	0.103026375	-0.880272	-1.0319483	-0.005390234	0.018990142	0.36849385	-0.13665989	0.009076447	0.39895743	-0.26083574	-0.2541924	0.07614365	0.1524818	0.693147180559945
53	0.8103364	0.0785465	-0.14630547	-0.17340292	-0.19231328	-0.45099598	0.1469105	0.77596325	-0.4871417	0.53024966	0.4758851	0.3424839	0.07183241	0.16342257	0.7428625	-0.52215064	-0.47308645	0.08539096	0.18712264	0.58365875	-0.13449334	-0.43168312	-0.38880774	-0.22332741	0.16608916	-0.6991055	0.3504897	0.0060417936	-0.39581323	0.00569355	0.693147180559945
53	-0.700993	0.13987869	-0.7303138	-0.12683071	-0.07438707	-0.5662712	0.03414489	-0.48662916	-0.122650295	-0.20887244	0.28621262	0.01882878	-0.24417774	-0.39542693	0.31578916	0.24688582	0.48803493	0.10420533	-0.55463374	0.29030013	-0.03852228	0.26221788	0.36238563	-0.39254332	-0.027991217	-0.3573124	0.26179865	-0.08835088	-0.32339966	0.3475592	0.693147180559945
53	-1.0031298	0.21608731	-0.30189636	0.21433972	0.19339895	-0.799566	0.17244849	0.39486662	-0.5884358	-0.75422686	0.26318926	-0.24687424	0.31434542	-0.35408378	-0.45198205	0.21291877	0.07647928	-0.4100002	-0.34091944	-0.81939065	-0.2147095	-0.43641213	0.34336287	0.1666805	0.057746533	0.13360865	0.19107285	0.32790282	0.16944967	0.4213428	0.693147180559945
53	-0.21003258	-0.8963733	0.3134764	0.108808875	0.30314866	-0.7883876	-0.050224595	-0.24302305	0.31730175	-0.73465574	0.3676698	0.28886998	-0.03287238	-0.5597071	0.23120143	0.10235891	0.15317647	0.19035602	0.21562952	-0.4476214	-0.31079447	0.24508716	-0.0851647	-0.28732803	-0.13783449	-0.36571747	-0.53175485	-0.16971649	0.34503466	0.22002102	0.693147180559945
53	-0.3157182	-0.4234385	-0.10872914	0.27370283	0.3061302	-0.79392594	0.4354309	0.034808267	-0.48862198	-0.770754	0.47288492	0.399656	-0.4757785	-0.60324675	0.12334753	0.21612802	0.2525693	0.06118341	-0.22346112	-0.43564692	-0.27981964	-0.049425982	0.20854352	0.20652322	0.14759567	-0.008179767	-0.59229	0.054499704	0.23960175	0.18788396	0.693147180559945
53	0.97509116	-0.24290644	0.7454735	0.11532464	0.21992666	-0.8351356	-0.6963084	0.09987327	-0.7887874	0.29935843	0.20514621	-0.34281218	0.18706138	-0.22445285	0.021733878	0.048814014	-0.10025093	0.5275009	0.3655451	-0.6478047	0.03785588	0.33173072	-0.4490652	0.19148374	0.0017399566	-0.00799041	-0.64184076	-0.20007598	0.28458866	0.29380196	0.693147180559945
53	-0.9873348	0.81829494	0.6708134	0.15649699	0.25613067	-0.7950973	-0.3438955	-0.08552183	0.007250713	-0.6391326	0.17712653	-0.12093832	0.12742676	-0.52853775	0.15734026	-0.12772207	0.09904455	0.3531524	0.5047297	-0.21254599	-0.1769609	-0.47270015	0.2040967	-0.8760542	-0.04272146	0.22714293	-0.49428952	-0.17206067	0.2714108	-0.3438997	0.693147180559945
53	-0.36159605	0.9819741	0.26878095	0.012647482	0.084657975	-0.6425595	-0.29809478	0.34140944	-0.5884281	0.44616723	0.23686627	-0.028865278	0.19923395	0.0101267705	-0.23405308	0.054882016	-0.21489435	0.16778061	-0.5954765	-0.6588657	-0.41909617	0.0517492	0.1603546	0.24471118	0.22620624	0.039670065	-0.8045899	0.26909885	0.28274134	0.31974286	0.693147180559945
53	-0.7026544	0.114795946	0.41464534	-0.274002	0.47374788	0.20885101	-0.3362989	0.23068984	-0.6992473	0.5832817	-0.31971794	-0.32625237	-0.026153604	-0.4398605	-0.5767056	0.20650081	0.004788121	0.11775666	-0.100668	0.04042377	0.22919215	0.31736633	0.42170596	-0.5306605	-0.2032499	-0.07777286	0.2807063	-0.45247614	0.586253	0.2913512	0.693147180559945
53	-0.7327498	0.4661931	0.4136181	-0.06259652	-0.013728969	0.0032529891	0.3334872	-0.6628185	-0.43581188	-0.41388366	0.54594153	0.36613768	-0.099433765	0.039797537	-0.26706776	0.08021821	-0.2774873	-0.18079382	0.07958314	1.199086	0.2384672	0.31699693	0.24752656	-0.53758466	-0.4138338	-0.65758485	0.45395777	-0.21737613	-0.51008546	-0.06404777	0.693147180559945
53	-0.8658472	-0.94634813	-0.3022297	0.396348	0.011058256	0.2179518	-0.30558407	-0.20563933	-0.7407742	-0.6352107	-0.46292928	-0.28523389	0.086801305	-0.32128802	0.25089926	0.18717365	0.20242387	0.26954713	0.03575815	-0.62574565	0.05845863	0.27728978	-0.5722902	-0.3454919	0.15112185	-0.16862562	0.22293137	-0.019663276	0.45498225	0.16301669	0.693147180559945
53	0.70754814	-0.3394598	-0.1140586	-0.11301425	0.5928118	0.3029502	-0.0076407227	0.67243457	0.6162202	-0.51322675	-0.7169696	0.034482528	0.430716	-0.39598536	-0.36404124	0.061696082	0.32829037	0.15457913	-0.46130437	0.70084715	-0.6946277	-0.1928977	-0.5394157	-0.5900167	-0.32765836	-0.07144904	-0.7080274	-0.25213212	0.34462976	0.019004485	0.693147180559945
53	-0.1661972	0.3640962	-0.6772241	0.21626389	-0.41765204	0.7232231	0.30740803	0.23114896	0.45202366	-0.0066445805	-0.79206365	0.07741222	0.7218835	-0.33122113	-0.25332358	0.15639853	0.22409382	-0.23222855	-0.050030734	1.4423059	-0.40480468	0.14881659	0.34752133	-0.58884996	-0.3517693	-0.057279956	-0.74505985	0.40961373	0.3627111	0.049677253	0.693147180559945
53	1.1520592	-0.2709492	-0.6430436	0.37215027	-0.049229816	0.76249915	0.36969545	0.115933776	-0.66698164	0.22705166	0.4469083	0.039031427	-0.34299314	-0.6089189	-0.19817571	0.22871983	0.39842635	0.24454336	-0.05249122	0.9289578	0.1389497	0.060068667	0.2998191	0.17649433	-0.32922918	0.03631342	-0.47858375	0.60056114	0.36802745	0.15411988	0.693147180559945
53	0.7940172	0.7881057	-0.03689488	0.39334145	-0.66518664	1.049134	0.23986928	0.64365643	-0.13088717	-0.15554877	-0.34228423	-0.07929149	0.13435991	-0.49512395	0.6531587	-0.35435772	-0.0029394892	-0.1283788	0.49633607	0.1819534	0.0077681914	0.656464	-0.5682948	-0.54205626	0.2048951	-0.3798742	-0.41174898	0.30388412	0.49585566	0.3202625	0.693147180559945
53	0.6670702	-0.68472546	-0.18409516	0.30063483	-0.38977307	0.01675851	-0.36262697	-0.28408232	-0.6106432	-0.39122158	-0.2932314	-0.40495107	-0.50388634	0.25849804	0.18910715	-0.45827234	0.25528872	-0.30188873	-0.4476413	0.6480219	0.48106956	-0.39649895	-0.61220825	-0.6002275	0.016698536	0.14933728	0.12665135	0.13560626	-0.07919875	0.15302928	0.693147180559945
53	-0.7155951	0.26629454	0.2452518	0.20852993	-0.8359255	-0.6679381	-0.6337941	-0.6178672	0.06777743	-0.6503882	0.13342573	0.3765401	0.35616142	-0.49051347	-0.24033937	0.058082446	-0.40942556	0.078094125	-0.0379781	-0.36115006	-0.1788178	0.7931864	-0.3183326	0.289132	0.08692313	-0.25122336	0.20597224	0.027650861	-0.5776895	0.35379815	0.693147180559945
53	0.6020361	-0.37483385	-0.2826402	-0.1867995	-0.066939056	0.5352178	-0.7159646	0.8699864	0.13315654	-0.4980367	-0.33100444	-0.29275557	-0.51440233	0.16150023	0.4025566	0.16195248	0.5654367	-0.0038829215	0.39025933	0.7938277	0.109078415	-0.42396548	-0.59716374	-0.3783915	0.14891586	0.09715368	0.2737874	-0.04784668	0.0223319	0.6465327	0.693147180559945
53	0.19938861	0.40012592	-0.008675219	0.11212374	-0.18330169	0.06444892	0.115362585	0.9207648	-0.38572899	-0.5813689	-0.6854754	0.016324809	-0.7890639	0.2880458	0.7694064	-0.21462892	0.33333468	0.07819461	-0.04785276	-0.23196092	-0.5273872	0.44037202	-0.64051044	-0.010037605	0.31767944	0.3823865	0.13961323	-0.130925	-0.3963488	0.22090133	0.693147180559945
53	0.07119172	0.6595591	0.60706884	0.23812743	0.105600946	-0.36370906	0.17148265	-0.13128328	-0.50571203	-0.07644998	0.19394657	-0.090493955	-0.2457582	0.18140458	0.0013905467	-0.2998541	-0.2735671	-0.60585755	0.14646918	0.16063799	0.45142737	0.39205566	0.38934097	-0.10337516	-0.39862496	0.2687956	0.31779143	-0.2074607	-0.49728033	0.088139154	0.693147180559945
53	1.0097332	0.40120074	0.08835672	0.012460976	0.31465763	0.26954418	0.12555599	0.66712594	-0.72174704	0.63492364	-0.36276448	-0.2452857	-0.32338792	0.35394573	0.31553054	-0.32520375	-0.21859442	-0.21499841	-0.8025874	0.25364602	0.19016136	-0.56898296	-0.39144805	-0.46577245	0.15774375	0.22900443	0.120438255	0.06171243	0.02578623	0.16405284	0.693147180559945
53	-0.049341835	-0.13744184	-0.4510927	0.24762197	-0.007911083	0.17861655	0.5523783	-0.15051053	0.044106387	-0.23486583	-0.32789993	0.12375732	-0.17502898	0.29581058	0.56820613	-0.14223371	0.046867695	0.1002621	-0.032532018	-0.5312375	0.30502045	-0.3182539	0.20051461	-0.45708445	-0.041364525	-0.023728533	0.3282916	0.14804846	0.10031062	0.40500292	0.693147180559945
53	-0.7043555	-0.7429354	0.5801367	0.26236093	0.2512252	0.3898721	0.31931514	-0.05710936	-0.40622753	0.37884963	0.30992308	-0.11881746	-0.16989212	0.32907897	0.32488707	0.30737472	0.32837376	-0.37484464	-0.025753513	-0.475061	0.19798894	-0.8662702	0.3030287	0.0046275547	-0.07002232	0.1565468	0.27571517	0.22060417	-0.6737576	0.16389744	0.693147180559945
53	0.40644446	0.010805275	0.4209146	0.2813921	-0.1901505	-0.5815255	0.020931235	0.318499	-0.46638504	-0.668443	0.11416461	0.056312237	0.025698185	0.18435548	0.5008075	0.18349837	0.2614235	0.06573144	0.047689036	0.27579698	0.03169424	-1.0908643	-0.5688165	0.08897151	-0.05177938	0.2712398	0.3102612	0.00789779	-0.5659998	0.13224539	0.693147180559945
53	0.8323702	-0.61436015	0.7846311	0.00027144744	0.03702426	-0.6942478	0.36026338	0.116015784	-0.53661704	0.487993	0.29778156	-0.11617642	-0.32386398	0.09797775	0.31184483	0.21952267	-0.21958028	0.19341058	0.095744126	0.24436973	0.18231773	-0.26129693	0.2711646	-0.036984056	-0.082579724	0.25241694	0.3943368	-0.45568737	-0.5578242	0.1193562	0.693147180559945
53	0.72994673	-0.44008088	0.22732651	0.36915928	0.28417116	-0.8107084	0.44067195	0.074862376	0.09794079	-0.6906472	0.086118765	-0.048911568	0.0620976	0.3544105	0.5447343	0.1242864	0.20069675	0.1807905	0.57312804	-0.43936032	0.0063690925	-0.66574085	0.16778724	-0.31351504	-0.03395885	0.010153442	0.082751736	0.017378902	-0.2893249	0.4670589	0.693147180559945
53	0.54947466	0.45020393	0.6625051	0.19017468	-0.088719	-0.8875445	0.15966327	0.1130457	-0.61920655	0.012662103	0.17144492	-0.354388	-0.36944467	0.16998547	0.5748386	-0.615785	-0.0076819058	0.4721962	0.029003698	-0.50930774	0.13159959	-0.09571537	-0.5902537	0.09747779	-0.24529451	0.2416287	0.31000346	-0.21593115	-0.49227092	0.10041011	0.693147180559945
53	-0.0003967383	0.33704656	0.017124783	0.3020861	0.2312194	0.16735858	0.2206425	0.23402007	0.3232445	-0.49844143	0.60981286	0.11133625	0.32489434	0.24463652	0.19456492	0.5019051	-0.039102297	0.20964046	0.44159552	-0.6788012	0.0068197693	-0.9155448	-0.6190418	0.044557057	-0.07228905	0.046574943	0.14379881	-0.11772491	-0.45784795	0.4283491	0.693147180559945
53	1.0083816	-0.49212852	0.16915317	0.09333301	0.030455627	0.20096372	0.39104164	0.22289185	-0.7189294	0.37616062	-0.57933116	0.09803006	-0.53993964	0.26087263	0.45468014	0.20039456	0.24205837	0.21486142	-0.6388599	-0.63712484	0.12767912	-0.3496978	0.2912317	-0.4378448	0.29335564	0.2369295	0.29530022	0.18450363	-0.4258467	0.07495667	0.693147180559945
53	-0.1496046	0.6404591	-0.07535209	0.3296165	0.13244492	-0.8151935	0.24168372	0.13576363	-0.5730322	-0.41430944	-0.43561888	-0.342098	-0.59306383	0.2668768	0.45986825	-0.17100793	0.3071604	0.18700942	-0.100883126	-0.5002811	0.068604335	-0.20714831	-0.47798142	-0.34016776	0.029501433	0.23374093	0.1347439	0.079969265	-0.013426961	0.16646752	0.693147180559945
53	0.39231506	0.8757479	0.51607424	0.08997718	0.46098757	-0.73437107	-0.45079908	0.047561955	-0.33437347	0.36600712	0.43356615	0.124004565	-0.0063323034	0.1596332	0.41091847	0.4000614	-0.32245559	0.18716109	0.06385193	-0.47148898	-0.17718044	0.0035199365	0.1599716	0.21623343	0.0058142473	0.37058976	0.15174255	-0.14290564	-0.7238111	0.19126663	0.693147180559945
53	-0.90207285	-0.3258044	-0.32399866	0.049050387	0.2925748	-0.63025033	-0.7045202	0.13187683	0.10357641	-0.38458318	0.19224803	-0.19256656	0.25809404	-0.40952802	-0.45239243	0.07062078	-0.055667747	-0.2783249	-0.26209646	-0.20063347	-0.2682194	0.20469391	-0.3569251	0.40297762	0.07300003	-0.338878	0.25398064	0.62322813	-0.6319421	0.31861448	0.693147180559945
53	-0.5809414	0.5507914	-0.12866655	0.23546563	-0.25745916	0.18543538	0.18958019	-0.1716482	-0.7037337	0.5916148	-0.45921463	0.49396878	-0.30757666	0.25440955	-0.0880626	0.273657	-0.354889	0.040618267	1.0309663	-0.68516207	0.37420997	0.047536135	0.41472104	-0.5981031	0.03382519	0.22257763	0.18099794	0.29949003	0.07641649	0.12874408	0.693147180559945
53	-0.4721324	-0.27590874	0.73639077	0.4429441	-0.46434876	-0.7637691	-0.12313023	-1.0001864	-0.4846484	-0.15378387	0.09487395	0.19537072	-0.39678127	0.115411505	0.1686273	0.029171338	-0.42335707	0.11628879	0.53045475	-0.42366597	0.12463073	0.8802299	-0.6674448	-0.03030982	-0.34169447	0.26475343	0.28136706	0.026487958	-0.5047165	0.10939436	0.693147180559945
53	-0.4701353	0.39807975	0.48374683	0.28684768	-0.5875622	-0.45252237	-0.54885095	-0.84506726	-0.16082875	0.21897034	0.3143728	-0.1256144	0.40639326	-0.3787196	-0.46906266	0.30325514	-0.13841064	0.1151609	0.33408687	0.21594279	0.27828398	0.8406592	-0.18803467	0.18670636	-0.38238174	-0.35359168	0.29334748	-0.12246408	-0.50994444	0.34424195	0.693147180559945
53	0.8365682	0.40096202	0.679797	0.3677701	0.048175868	-0.31723902	0.07804296	-0.41450718	-0.4528645	0.23196481	0.09265652	0.12658343	0.12031283	0.21783769	-0.11897276	0.19178882	0.11176194	-0.58386755	0.52606076	0.63165087	0.26086116	-0.44524685	-0.55805683	0.015784713	-0.2437324	0.21635628	0.2350508	0.69924307	-0.5633619	0.24101043	0.693147180559945
53	1.0346755	0.8841654	-0.5102459	0.1993104	0.0659206	-0.448927	0.2552992	0.22411588	0.028872125	-0.20686015	-0.29104108	0.03496942	-0.3269151	0.251627	0.10911393	-0.33888546	-0.26158196	-0.44198406	-0.84221244	0.3000703	0.36017224	0.26722622	0.33470437	-0.7226957	-0.2649038	0.16640896	0.31661263	0.3957256	0.17439434	0.32465792	0.693147180559945
53	-0.81291187	0.044253323	-0.30616105	-0.17937969	0.4405935	0.2977481	0.04003944	0.67859966	-0.67452085	0.5485578	-0.50172704	0.46856233	-0.5619605	0.3593846	-0.059347376	0.17527461	-0.09902173	-0.248643	0.18273868	-0.6584137	0.29959083	-0.56990856	0.41377795	-0.51405466	0.30079708	0.21141042	0.18666963	0.15356837	-0.43635827	0.025603866	0.693147180559945
53	-0.8766025	0.2947585	-0.40731955	0.11746579	-0.26057124	-0.86465174	0.25140905	-0.0786704	0.07897961	-0.4727316	0.36324084	0.2890139	0.22108279	-0.439301	0.06613887	0.16186324	0.20383991	0.55859125	-0.61736417	-0.21742275	-0.036568034	0.21792974	0.29139763	0.34761617	0.2982597	-0.26768205	0.27553064	-0.10940158	-0.65259576	0.29495326	0.693147180559945
53	0.7383628	0.11521621	0.15049425	-0.36524382	-0.18682517	-0.6195691	-0.43953854	0.17829977	0.70178217	0.08699799	0.24157345	-0.32125753	0.08207151	0.07956895	-0.12255546	0.30171117	-0.67200845	0.1510235	0.29473484	-0.05592721	-0.10307441	-0.33766747	-0.02463309	-0.46680588	-0.29440528	0.23756821	-0.5846977	-0.3583449	0.0134343505	0.2610829	0.693147180559945
53	0.20294328	0.57079524	0.62492526	0.20180719	0.29761618	-0.8951574	0.20765458	0.092719756	-0.51136714	-0.07577073	0.16650245	-0.22585422	-0.42610437	0.13352828	0.4182341	0.0073054703	-0.19900167	0.1666081	0.11053632	-0.3737777	0.04156831	0.047143474	-0.5232818	0.13615194	-0.28157657	0.27430373	0.31613544	-0.36894828	-0.49807778	0.11761606	0.693147180559945
53	-0.80953443	-0.038678315	-0.18964835	0.16523449	0.18096668	-0.8803936	-0.69821936	-0.23861043	-0.0049357554	-0.52019435	0.30986845	0.05433096	0.18165258	-0.4792737	-0.07594552	0.029189583	0.03179946	0.42000195	-0.10640467	-0.5369279	-0.031146366	0.6770416	-0.3792503	0.28089243	0.14413783	-0.26924637	0.28855848	0.0322699	-0.63877237	0.23502174	0.693147180559945
53	0.8885106	0.63370574	-0.48820922	0.5939037	-0.6200929	0.025192212	0.15817581	0.86079985	-0.43712345	0.016763397	-0.15664582	0.15644084	0.020068228	0.21198101	0.36918798	-0.28640294	-0.18352039	0.044308476	0.08669649	0.69715935	0.15442955	0.08634689	0.44360268	-0.085721254	-0.368424	0.45344874	0.48425278	0.25428134	-0.30465207	0.021001447	0.693147180559945
53	-0.18512537	0.22829153	-0.45232934	0.24178478	-0.00859652	0.8725646	-0.57605416	0.030106148	0.19911137	-0.17527732	-0.36590463	0.108657606	-0.57770437	0.23740402	0.11385002	0.0915232	-0.07250775	0.078211464	-0.36329073	0.90807533	-0.08800108	0.84841675	-0.5056269	-0.57043225	-0.22936504	0.2860762	0.2880957	0.30791995	0.15762782	0.41365862	0.693147180559945
53	-0.6835941	0.2788286	0.020397097	0.2521337	0.4910015	0.27958557	0.24661209	0.123946406	-0.4145019	-0.37764183	-0.49592802	0.24020612	-0.6386317	0.28269	-0.48690948	-0.0578168	0.18778463	0.13407117	0.3003369	1.2672782	-0.07130968	0.6508538	0.28919262	-0.46861225	-0.06122806	0.39940917	0.06284804	0.26034194	-0.104695424	0.195309	0.693147180559945
53	0.64728796	-0.9355729	-0.9281687	0.24263968	-0.080900446	0.42869946	-0.38833994	0.97949064	-0.024302265	0.42741823	0.3739126	0.023602841	0.27511895	-0.28776196	0.1145011	-0.6101644	0.13611686	0.8922115	-0.01790216	-0.05321156	0.007014045	0.2711102	-0.5491397	0.30255488	0.14420359	-0.30250698	0.29910964	0.1580851	-0.58178204	0.15794761	0.693147180559945
53	0.30451378	-0.2519654	0.47101355	0.63225	-0.42881498	-0.24376614	-0.21808754	-0.3770728	-0.46712193	0.08764947	0.07735163	0.109663226	-0.3494273	0.232286	0.29474166	-0.44517422	-0.27270466	0.5240923	0.54069555	0.32192323	-0.030006766	1.189001	-0.5947397	0.0679672	-0.48434997	0.3623705	0.29548115	-0.07413651	-0.46924564	0.07244297	0.693147180559945
